bw43-atrlen31-malen18,0.9712736445904658,1575.9079999999958,14
bw43-atrlen31-malen19,0.9954872583769627,1615.195000000007,14
bw43-atrlen31-malen2,-0.16443045843046078,-105.81100000000151,1
bw43-atrlen31-malen20,2.286530947261326,2373.474000000002,15
bw43-atrlen31-malen21,2.286530947261326,2373.474000000002,15
bw43-atrlen31-malen22,1.910979900272043,1983.6429999999964,16
bw43-atrlen31-malen23,1.910979900272043,1983.6429999999964,16
bw43-atrlen31-malen24,3.316346153846152,2469.4839999999967,17
bw43-atrlen31-malen25,2.914419735720594,2444.8629999999976,18
bw43-atrlen31-malen3,35.99360698382401,816.3709999999992,1
bw43-atrlen31-malen4,1.0722116984064711,520.1760000000068,3
bw43-atrlen31-malen5,3.418394716394707,2199.7369999999937,3
bw43-atrlen31-malen6,3.1067101787101867,1999.1680000000051,4
bw43-atrlen31-malen7,4.418665112665101,2843.410999999993,5
bw43-atrlen31-malen8,6.172724164724166,3972.148000000001,5
bw43-atrlen31-malen9,6.172724164724166,3972.148000000001,5
bw43-atrlen32-malen1,0,0.0,0
bw43-atrlen32-malen10,4.860270982903869,2899.4869999999937,7
bw43-atrlen32-malen11,4.358555338946526,2600.1790000000037,8
bw43-atrlen32-malen12,4.531423858765685,2703.3070000000007,8
bw43-atrlen32-malen13,4.531423858765685,2703.3070000000007,8
bw43-atrlen32-malen14,3.409578844133806,2934.2290000000066,9
bw43-atrlen32-malen15,1.2617040448291361,2047.1349999999948,12
bw43-atrlen32-malen16,1.1012113285785714,1786.732999999993,13
bw43-atrlen32-malen17,1.1012113285785714,1786.732999999993,13
bw43-atrlen32-malen18,1.1012113285785714,1786.732999999993,13
bw43-atrlen32-malen19,3.1735139875013956,2797.570000000007,14
bw43-atrlen32-malen2,-0.16443045843046078,-105.81100000000151,1
bw43-atrlen32-malen20,2.286530947261326,2373.474000000002,15
bw43-atrlen32-malen21,2.286530947261326,2373.474000000002,15
bw43-atrlen32-malen22,1.910979900272043,1983.6429999999964,16
bw43-atrlen32-malen23,1.0700184591870574,1556.9860000000044,17
bw43-atrlen32-malen24,3.316346153846152,2469.4839999999967,17
bw43-atrlen32-malen25,2.914419735720594,2444.8629999999976,18
bw43-atrlen32-malen3,35.99360698382401,816.3709999999992,1
bw43-atrlen32-malen4,1.0722116984064711,520.1760000000068,3
bw43-atrlen32-malen5,3.418394716394707,2199.7369999999937,3
bw43-atrlen32-malen6,3.1067101787101867,1999.1680000000051,4
bw43-atrlen32-malen7,4.418665112665101,2843.410999999993,5
bw43-atrlen32-malen8,4.418665112665101,2843.410999999993,5
bw43-atrlen32-malen9,6.172724164724166,3972.148000000001,5
bw43-atrlen33-malen1,0,0.0,0
bw43-atrlen33-malen10,4.860270982903869,2899.4869999999937,7
bw43-atrlen33-malen11,4.358555338946526,2600.1790000000037,8
bw43-atrlen33-malen12,4.531423858765685,2703.3070000000007,8
bw43-atrlen33-malen13,4.531423858765685,2703.3070000000007,8
bw43-atrlen33-malen14,2.811941658222776,2419.9119999999966,9
bw43-atrlen33-malen15,1.2617040448291361,2047.1349999999948,12
bw43-atrlen33-malen16,1.1012113285785714,1786.732999999993,13
bw43-atrlen33-malen17,1.1012113285785714,1786.732999999993,13
bw43-atrlen33-malen18,1.1012113285785714,1786.732999999993,13
bw43-atrlen33-malen19,3.064532742244519,2701.498999999996,13
bw43-atrlen33-malen2,-0.16443045843046078,-105.81100000000151,1
bw43-atrlen33-malen20,2.286530947261326,2373.474000000002,15
bw43-atrlen33-malen21,2.286530947261326,2373.474000000002,15
bw43-atrlen33-malen22,1.910979900272043,1983.6429999999964,16
bw43-atrlen33-malen23,0.7937211317686749,1154.9459999999963,18
bw43-atrlen33-malen24,3.316346153846152,2469.4839999999967,17
bw43-atrlen33-malen25,2.914419735720594,2444.8629999999976,18
bw43-atrlen33-malen3,35.99360698382401,816.3709999999992,1
bw43-atrlen33-malen4,1.0722116984064711,520.1760000000068,3
bw43-atrlen33-malen5,3.418394716394707,2199.7369999999937,3
bw43-atrlen33-malen6,3.1067101787101867,1999.1680000000051,4
bw43-atrlen33-malen7,4.418665112665101,2843.410999999993,5
bw43-atrlen33-malen8,4.418665112665101,2843.410999999993,5
bw43-atrlen33-malen9,6.172724164724166,3972.148000000001,5
bw43-atrlen34-malen1,-0.16443045843046078,-105.81100000000151,1
bw43-atrlen34-malen10,5.160980540390094,3078.880999999994,6
bw43-atrlen34-malen11,4.358555338946526,2600.1790000000037,8
bw43-atrlen34-malen12,4.531423858765685,2703.3070000000007,8
bw43-atrlen34-malen13,4.531423858765685,2703.3070000000007,8
bw43-atrlen34-malen14,2.811941658222776,2419.9119999999966,9
bw43-atrlen34-malen15,1.2617040448291361,2047.1349999999948,12
bw43-atrlen34-malen16,1.1012113285785714,1786.732999999993,13
bw43-atrlen34-malen17,1.1012113285785714,1786.732999999993,13
bw43-atrlen34-malen18,0.9362767454989616,1519.1239999999962,13
bw43-atrlen34-malen19,3.064532742244519,2701.498999999996,13
bw43-atrlen34-malen2,-0.16443045843046078,-105.81100000000151,1
bw43-atrlen34-malen20,2.2946964617388286,2381.949999999997,15
bw43-atrlen34-malen21,2.286530947261326,2373.474000000002,15
bw43-atrlen34-malen22,1.0700184591870574,1556.9860000000044,17
bw43-atrlen34-malen23,0.7937211317686749,1154.9459999999963,18
bw43-atrlen34-malen24,3.316346153846152,2469.4839999999967,17
bw43-atrlen34-malen25,2.7668834226383456,2321.0969999999943,18
bw43-atrlen34-malen3,35.99360698382401,816.3709999999992,1
bw43-atrlen34-malen4,1.0722116984064711,520.1760000000068,3
bw43-atrlen34-malen5,3.418394716394707,2199.7369999999937,3
bw43-atrlen34-malen6,3.1067101787101867,1999.1680000000051,4
bw43-atrlen34-malen7,4.418665112665101,2843.410999999993,5
bw43-atrlen34-malen8,4.418665112665101,2843.410999999993,5
bw43-atrlen34-malen9,6.172724164724166,3972.148000000001,5
bw43-atrlen35-malen1,-0.16443045843046078,-105.81100000000151,1
bw43-atrlen35-malen10,5.160980540390094,3078.880999999994,6
bw43-atrlen35-malen11,4.358555338946526,2600.1790000000037,8
bw43-atrlen35-malen12,4.531423858765685,2703.3070000000007,8
bw43-atrlen35-malen13,4.531423858765685,2703.3070000000007,8
bw43-atrlen35-malen14,1.845470223498218,2221.5179999999964,10
bw43-atrlen35-malen15,1.2617040448291361,2047.1349999999948,12
bw43-atrlen35-malen16,1.1012113285785714,1786.732999999993,13
bw43-atrlen35-malen17,1.1012113285785714,1786.732999999993,13
bw43-atrlen35-malen18,3.064532742244519,2701.498999999996,13
bw43-atrlen35-malen19,3.064532742244519,2701.498999999996,13
bw43-atrlen35-malen2,-0.16443045843046078,-105.81100000000151,1
bw43-atrlen35-malen20,2.2946964617388286,2381.949999999997,15
bw43-atrlen35-malen21,1.910979900272043,1983.6429999999964,16
bw43-atrlen35-malen22,1.0700184591870574,1556.9860000000044,17
bw43-atrlen35-malen23,0.7937211317686749,1154.9459999999963,18
bw43-atrlen35-malen24,3.316346153846152,2469.4839999999967,17
bw43-atrlen35-malen25,2.7668834226383456,2321.0969999999943,18
bw43-atrlen35-malen3,35.99360698382401,816.3709999999992,1
bw43-atrlen35-malen4,1.0722116984064711,520.1760000000068,3
bw43-atrlen35-malen5,3.418394716394707,2199.7369999999937,3
bw43-atrlen35-malen6,3.1067101787101867,1999.1680000000051,4
bw43-atrlen35-malen7,4.418665112665101,2843.410999999993,5
bw43-atrlen35-malen8,4.418665112665101,2843.410999999993,5
bw43-atrlen35-malen9,6.172724164724166,3972.148000000001,5
bw43-atrlen36-malen1,-0.16443045843046078,-105.81100000000151,1
bw43-atrlen36-malen10,5.160980540390094,3078.880999999994,6
bw43-atrlen36-malen11,4.6592648964327505,2779.573000000004,7
bw43-atrlen36-malen12,4.531423858765685,2703.3070000000007,8
bw43-atrlen36-malen13,4.531423858765685,2703.3070000000007,8
bw43-atrlen36-malen14,1.845470223498218,2221.5179999999964,10
bw43-atrlen36-malen15,1.1012113285785714,1786.732999999993,13
bw43-atrlen36-malen16,1.1012113285785714,1786.732999999993,13
bw43-atrlen36-malen17,0.8214581551121809,1332.828999999998,12
bw43-atrlen36-malen18,3.064532742244519,2701.498999999996,13
bw43-atrlen36-malen19,3.064532742244519,2701.498999999996,13
bw43-atrlen36-malen2,-0.16443045843046078,-105.81100000000151,1
bw43-atrlen36-malen20,2.2946964617388286,2381.949999999997,15
bw43-atrlen36-malen21,1.9191454147495863,1992.119000000006,16
bw43-atrlen36-malen22,0.7937211317686749,1154.9459999999963,18
bw43-atrlen36-malen23,0.7937211317686749,1154.9459999999963,18
bw43-atrlen36-malen24,3.316346153846152,2469.4839999999967,17
bw43-atrlen36-malen25,2.7668834226383456,2321.0969999999943,18
bw43-atrlen36-malen3,1.0924655204754001,530.0019999999931,2
bw43-atrlen36-malen4,1.0722116984064711,520.1760000000068,3
bw43-atrlen36-malen5,3.418394716394707,2199.7369999999937,3
bw43-atrlen36-malen6,3.1067101787101867,1999.1680000000051,4
bw43-atrlen36-malen7,4.418665112665101,2843.410999999993,5
bw43-atrlen36-malen8,4.418665112665101,2843.410999999993,5
bw43-atrlen36-malen9,3.268932847667227,1950.1440000000002,6
bw43-atrlen37-malen1,-0.16443045843046078,-105.81100000000151,1
bw43-atrlen37-malen10,5.160980540390094,3078.880999999994,6
bw43-atrlen37-malen11,4.6592648964327505,2779.573000000004,7
bw43-atrlen37-malen12,4.83213341625191,2882.701000000001,7
bw43-atrlen37-malen13,4.531423858765685,2703.3070000000007,8
bw43-atrlen37-malen14,1.845470223498218,2221.5179999999964,10
bw43-atrlen37-malen15,0.7842240076523097,1272.4159999999974,13
bw43-atrlen37-malen16,0.8214581551121809,1332.828999999998,12
bw43-atrlen37-malen17,0.8214581551121809,1332.828999999998,12
bw43-atrlen37-malen18,3.064532742244519,2701.498999999996,13
bw43-atrlen37-malen19,2.451785315175782,2545.0120000000024,14
bw43-atrlen37-malen2,-0.16443045843046078,-105.81100000000151,1
bw43-atrlen37-malen20,2.2946964617388286,2381.949999999997,15
bw43-atrlen37-malen21,1.0758434803883168,1565.4619999999995,17
bw43-atrlen37-malen22,0.7995461489667847,1163.422000000006,18
bw43-atrlen37-malen23,0.7937211317686749,1154.9459999999963,18
bw43-atrlen37-malen24,3.316346153846152,2469.4839999999967,17
bw43-atrlen37-malen25,2.539841575424487,2130.6349999999948,19
bw43-atrlen37-malen3,1.0924655204754001,530.0019999999931,2
bw43-atrlen37-malen4,1.0722116984064711,520.1760000000068,3
bw43-atrlen37-malen5,3.418394716394707,2199.7369999999937,3
bw43-atrlen37-malen6,3.1067101787101867,1999.1680000000051,4
bw43-atrlen37-malen7,4.418665112665101,2843.410999999993,5
bw43-atrlen37-malen8,4.418665112665101,2843.410999999993,5
bw43-atrlen37-malen9,3.268932847667227,1950.1440000000002,6
bw43-atrlen38-malen1,-0.16443045843046078,-105.81100000000151,1
bw43-atrlen38-malen10,3.268932847667227,1950.1440000000002,6
bw43-atrlen38-malen11,4.6592648964327505,2779.573000000004,7
bw43-atrlen38-malen12,4.83213341625191,2882.701000000001,7
bw43-atrlen38-malen13,4.531423858765685,2703.3070000000007,8
bw43-atrlen38-malen14,2.428320909022732,2234.9609999999957,10
bw43-atrlen38-malen15,0.5044708341859192,818.5120000000024,12
bw43-atrlen38-malen16,0.8214581551121809,1332.828999999998,12
bw43-atrlen38-malen17,2.85320298524056,2515.203999999998,12
bw43-atrlen38-malen18,2.85320298524056,2515.203999999998,12
bw43-atrlen38-malen19,2.451785315175782,2545.0120000000024,14
bw43-atrlen38-malen2,-0.16443045843046078,-105.81100000000151,1
bw43-atrlen38-malen20,2.2946964617388286,2381.949999999997,15
bw43-atrlen38-malen21,1.0758434803883168,1565.4619999999995,17
bw43-atrlen38-malen22,0.7995461489667847,1163.422000000006,18
bw43-atrlen38-malen23,3.3277288354104106,2477.9600000000064,17
bw43-atrlen38-malen24,2.7668834226383456,2321.0969999999943,18
bw43-atrlen38-malen25,2.539841575424487,2130.6349999999948,19
bw43-atrlen38-malen3,1.0924655204754001,530.0019999999931,2
bw43-atrlen38-malen4,1.0722116984064711,520.1760000000068,3
bw43-atrlen38-malen5,3.418394716394707,2199.7369999999937,3
bw43-atrlen38-malen6,3.1067101787101867,1999.1680000000051,4
bw43-atrlen38-malen7,4.418665112665101,2843.410999999993,5
bw43-atrlen38-malen8,4.418665112665101,2843.410999999993,5
bw43-atrlen38-malen9,3.268932847667227,1950.1440000000002,6
bw43-atrlen39-malen1,-0.16443045843046078,-105.81100000000151,1
bw43-atrlen39-malen10,3.268932847667227,1950.1440000000002,6
bw43-atrlen39-malen11,3.268932847667227,1950.1440000000002,6
bw43-atrlen39-malen12,4.83213341625191,2882.701000000001,7
bw43-atrlen39-malen13,2.5003782433921087,2085.6129999999976,7
bw43-atrlen39-malen14,1.9351469458578376,1781.0570000000007,9
bw43-atrlen39-malen15,0.5044708341859192,818.5120000000024,12
bw43-atrlen39-malen16,0.8214581551121809,1332.828999999998,12
bw43-atrlen39-malen17,2.85320298524056,2515.203999999998,12
bw43-atrlen39-malen18,2.85320298524056,2515.203999999998,12
bw43-atrlen39-malen19,2.2723145129592632,2358.717000000004,13
bw43-atrlen39-malen2,-0.16443045843046078,-105.81100000000151,1
bw43-atrlen39-malen20,2.2946964617388286,2381.949999999997,15
bw43-atrlen39-malen21,1.0758434803883168,1565.4619999999995,17
bw43-atrlen39-malen22,0.7995461489667847,1163.422000000006,18
bw43-atrlen39-malen23,3.3277288354104106,2477.9600000000064,17
bw43-atrlen39-malen24,2.805332071304628,2329.573000000004,18
bw43-atrlen39-malen25,2.539841575424487,2130.6349999999948,19
bw43-atrlen39-malen3,1.0924655204754001,530.0019999999931,2
bw43-atrlen39-malen4,1.0722116984064711,520.1760000000068,3
bw43-atrlen39-malen5,3.418394716394707,2199.7369999999937,3
bw43-atrlen39-malen6,3.1067101787101867,1999.1680000000051,4
bw43-atrlen39-malen7,4.418665112665101,2843.410999999993,5
bw43-atrlen39-malen8,4.418665112665101,2843.410999999993,5
bw43-atrlen39-malen9,3.268932847667227,1950.1440000000002,6
bw43-atrlen40-malen1,-0.16443045843046078,-105.81100000000151,1
bw43-atrlen40-malen10,3.268932847667227,1950.1440000000002,6
bw43-atrlen40-malen11,3.268932847667227,1950.1440000000002,6
bw43-atrlen40-malen12,4.071274236509087,2428.796000000002,6
bw43-atrlen40-malen13,2.6739657938085495,2230.4030000000057,7
bw43-atrlen40-malen14,2.350325313294651,1960.451000000001,8
bw43-atrlen40-malen15,0.5044708341859192,818.5120000000024,12
bw43-atrlen40-malen16,0.5044708341859192,818.5120000000024,12
bw43-atrlen40-malen17,2.85320298524056,2515.203999999998,12
bw43-atrlen40-malen18,2.85320298524056,2515.203999999998,12
bw43-atrlen40-malen19,2.2723145129592632,2358.717000000004,13
bw43-atrlen40-malen2,-0.16443045843046078,-105.81100000000151,1
bw43-atrlen40-malen20,1.2157209597677745,1768.9980000000069,15
bw43-atrlen40-malen21,0.7995461489667847,1163.422000000006,18
bw43-atrlen40-malen22,0.7995461489667847,1163.422000000006,18
bw43-atrlen40-malen23,3.3277288354104106,2477.9600000000064,17
bw43-atrlen40-malen24,2.805332071304628,2329.573000000004,18
bw43-atrlen40-malen25,2.5759728037629714,2139.1110000000044,19
bw43-atrlen40-malen3,1.0924655204754001,530.0019999999931,2
bw43-atrlen40-malen4,1.0722116984064711,520.1760000000068,3
bw43-atrlen40-malen5,3.418394716394707,2199.7369999999937,3
bw43-atrlen40-malen6,3.1067101787101867,1999.1680000000051,4
bw43-atrlen40-malen7,4.418665112665101,2843.410999999993,5
bw43-atrlen40-malen8,4.418665112665101,2843.410999999993,5
bw43-atrlen40-malen9,3.268932847667227,1950.1440000000002,6
bw43-atrlen41-malen1,-0.16443045843046078,-105.81100000000151,1
bw43-atrlen41-malen10,3.268932847667227,1950.1440000000002,6
bw43-atrlen41-malen11,3.268932847667227,1950.1440000000002,6
bw43-atrlen41-malen12,4.071274236509087,2428.796000000002,6
bw43-atrlen41-malen13,2.6739657938085495,2230.4030000000057,7
bw43-atrlen41-malen14,2.350325313294651,1960.451000000001,8
bw43-atrlen41-malen15,0.6914899145810816,997.9049999999988,11
bw43-atrlen41-malen16,0.5044708341859192,818.5120000000024,12
bw43-atrlen41-malen17,2.85320298524056,2515.203999999998,12
bw43-atrlen41-malen18,2.85320298524056,2515.203999999998,12
bw43-atrlen41-malen19,2.2723145129592632,2358.717000000004,13
bw43-atrlen41-malen2,-0.16443045843046078,-105.81100000000151,1
bw43-atrlen41-malen20,1.2157209597677745,1768.9980000000069,15
bw43-atrlen41-malen21,0.9394235322173042,1366.9579999999987,16
bw43-atrlen41-malen22,0.9394235322173042,1366.9579999999987,16
bw43-atrlen41-malen23,3.931691252908672,2681.495999999999,15
bw43-atrlen41-malen24,2.5759728037629714,2139.1110000000044,19
bw43-atrlen41-malen25,3.019957294800178,2248.7810000000027,19
bw43-atrlen41-malen3,1.0924655204754001,530.0019999999931,2
bw43-atrlen41-malen4,1.0722116984064711,520.1760000000068,3
bw43-atrlen41-malen5,3.418394716394707,2199.7369999999937,3
bw43-atrlen41-malen6,3.1067101787101867,1999.1680000000051,4
bw43-atrlen41-malen7,4.418665112665101,2843.410999999993,5
bw43-atrlen41-malen8,4.418665112665101,2843.410999999993,5
bw43-atrlen41-malen9,3.268932847667227,1950.1440000000002,6
bw43-atrlen42-malen1,-0.16443045843046078,-105.81100000000151,1
bw43-atrlen42-malen10,3.268932847667227,1950.1440000000002,6
bw43-atrlen42-malen11,3.268932847667227,1950.1440000000002,6
bw43-atrlen42-malen12,4.071274236509087,2428.796000000002,6
bw43-atrlen42-malen13,2.6739657938085495,2230.4030000000057,7
bw43-atrlen42-malen14,2.350325313294651,1960.451000000001,8
bw43-atrlen42-malen15,0.6914899145810816,997.9049999999988,11
bw43-atrlen42-malen16,2.2697708661122675,2000.8870000000024,12
bw43-atrlen42-malen17,2.85320298524056,2515.203999999998,12
bw43-atrlen42-malen18,2.85320298524056,2515.203999999998,12
bw43-atrlen42-malen19,2.2723145129592632,2358.717000000004,13
bw43-atrlen42-malen2,-0.16443045843046078,-105.81100000000151,1
bw43-atrlen42-malen20,1.2157209597677745,1768.9980000000069,15
bw43-atrlen42-malen21,0.9394235322173042,1366.9579999999987,16
bw43-atrlen42-malen22,0.9394235322173042,1366.9579999999987,16
bw43-atrlen42-malen23,3.931691252908672,2681.495999999999,15
bw43-atrlen42-malen24,2.8210795175383776,2342.646999999997,17
bw43-atrlen42-malen25,3.346598360487967,2452.3169999999955,17
bw43-atrlen42-malen3,1.0924655204754001,530.0019999999931,2
bw43-atrlen42-malen4,1.0722116984064711,520.1760000000068,3
bw43-atrlen42-malen5,3.418394716394707,2199.7369999999937,3
bw43-atrlen42-malen6,3.1067101787101867,1999.1680000000051,4
bw43-atrlen42-malen7,4.418665112665101,2843.410999999993,5
bw43-atrlen42-malen8,4.418665112665101,2843.410999999993,5
bw43-atrlen42-malen9,3.268932847667227,1950.1440000000002,6
bw43-atrlen43-malen1,-0.16443045843046078,-105.81100000000151,1
bw43-atrlen43-malen10,3.268932847667227,1950.1440000000002,6
bw43-atrlen43-malen11,3.268932847667227,1950.1440000000002,6
bw43-atrlen43-malen12,2.5003782433921087,2085.6129999999976,7
bw43-atrlen43-malen13,2.6739657938085495,2230.4030000000057,7
bw43-atrlen43-malen14,2.0381372442061467,1700.048999999999,9
bw43-atrlen43-malen15,0.6914899145810816,997.9049999999988,11
bw43-atrlen43-malen16,3.0459913354112507,2180.2810000000027,11
bw43-atrlen43-malen17,2.2697708661122675,2000.8870000000024,12
bw43-atrlen43-malen18,2.85320298524056,2515.203999999998,12
bw43-atrlen43-malen19,2.2723145129592632,2358.717000000004,13
bw43-atrlen43-malen2,-0.16443045843046078,-105.81100000000151,1
bw43-atrlen43-malen20,1.2157209597677745,1768.9980000000069,15
bw43-atrlen43-malen21,0.9394235322173042,1366.9579999999987,16
bw43-atrlen43-malen22,0.9394235322173042,1366.9579999999987,16
bw43-atrlen43-malen23,3.931691252908672,2681.495999999999,15
bw43-atrlen43-malen24,2.8210795175383776,2342.646999999997,17
bw43-atrlen43-malen25,3.346598360487967,2452.3169999999955,17
bw43-atrlen43-malen3,1.0924655204754001,530.0019999999931,2
bw43-atrlen43-malen4,1.0722116984064711,520.1760000000068,3
bw43-atrlen43-malen5,3.418394716394707,2199.7369999999937,3
bw43-atrlen43-malen6,3.1067101787101867,1999.1680000000051,4
bw43-atrlen43-malen7,4.418665112665101,2843.410999999993,5
bw43-atrlen43-malen8,4.418665112665101,2843.410999999993,5
bw43-atrlen43-malen9,3.268932847667227,1950.1440000000002,6
bw43-atrlen44-malen1,-0.16443045843046078,-105.81100000000151,1
bw43-atrlen44-malen10,3.268932847667227,1950.1440000000002,6
bw43-atrlen44-malen11,3.268932847667227,1950.1440000000002,6
bw43-atrlen44-malen12,2.5003782433921087,2085.6129999999976,7
bw43-atrlen44-malen13,2.6739657938085495,2230.4030000000057,7
bw43-atrlen44-malen14,1.0916627971867061,1281.3010000000068,10
bw43-atrlen44-malen15,0.6914899145810816,997.9049999999988,11
bw43-atrlen44-malen16,3.0459913354112507,2180.2810000000027,11
bw43-atrlen44-malen17,3.0459913354112507,2180.2810000000027,11
bw43-atrlen44-malen18,2.85320298524056,2515.203999999998,12
bw43-atrlen44-malen19,1.32778320695044,1932.0599999999977,14
bw43-atrlen44-malen2,35.99360698382401,816.3709999999992,1
bw43-atrlen44-malen20,1.2157209597677745,1768.9980000000069,15
bw43-atrlen44-malen21,0.9394235322173042,1366.9579999999987,16
bw43-atrlen44-malen22,0.9394235322173042,1366.9579999999987,16
bw43-atrlen44-malen23,3.3994342086768543,2491.0339999999997,16
bw43-atrlen44-malen24,2.8210795175383776,2342.646999999997,17
bw43-atrlen44-malen25,3.346598360487967,2452.3169999999955,17
bw43-atrlen44-malen3,1.0924655204754001,530.0019999999931,2
bw43-atrlen44-malen4,2.2801235924253462,1106.1860000000015,3
bw43-atrlen44-malen5,3.418394716394707,2199.7369999999937,3
bw43-atrlen44-malen6,3.1067101787101867,1999.1680000000051,4
bw43-atrlen44-malen7,4.418665112665101,2843.410999999993,5
bw43-atrlen44-malen8,4.418665112665101,2843.410999999993,5
bw43-atrlen44-malen9,3.268932847667227,1950.1440000000002,6
bw43-atrlen45-malen1,-0.16443045843046078,-105.81100000000151,1
bw43-atrlen45-malen10,3.268932847667227,1950.1440000000002,6
bw43-atrlen45-malen11,3.268932847667227,1950.1440000000002,6
bw43-atrlen45-malen12,2.5003782433921087,2085.6129999999976,7
bw43-atrlen45-malen13,2.6739657938085495,2230.4030000000057,7
bw43-atrlen45-malen14,1.0916627971867061,1281.3010000000068,10
bw43-atrlen45-malen15,0.6914899145810816,997.9049999999988,11
bw43-atrlen45-malen16,3.0459913354112507,2180.2810000000027,11
bw43-atrlen45-malen17,3.0459913354112507,2180.2810000000027,11
bw43-atrlen45-malen18,3.837676940452318,2694.597999999998,11
bw43-atrlen45-malen19,1.32778320695044,1932.0599999999977,14
bw43-atrlen45-malen2,35.99360698382401,816.3709999999992,1
bw43-atrlen45-malen20,0.9394235322173042,1366.9579999999987,16
bw43-atrlen45-malen21,0.9394235322173042,1366.9579999999987,16
bw43-atrlen45-malen22,0.9394235322173042,1366.9579999999987,16
bw43-atrlen45-malen23,3.3994342086768543,2491.0339999999997,16
bw43-atrlen45-malen24,2.8210795175383776,2342.646999999997,17
bw43-atrlen45-malen25,3.346598360487967,2452.3169999999955,17
bw43-atrlen45-malen3,1.0924655204754001,530.0019999999931,2
bw43-atrlen45-malen4,2.2801235924253462,1106.1860000000015,3
bw43-atrlen45-malen5,3.418394716394707,2199.7369999999937,3
bw43-atrlen45-malen6,3.1067101787101867,1999.1680000000051,4
bw43-atrlen45-malen7,4.418665112665101,2843.410999999993,5
bw43-atrlen45-malen8,4.418665112665101,2843.410999999993,5
bw43-atrlen45-malen9,3.268932847667227,1950.1440000000002,6
bw43-atrlen46-malen1,-0.16443045843046078,-105.81100000000151,1
bw43-atrlen46-malen10,3.268932847667227,1950.1440000000002,6
bw43-atrlen46-malen11,3.268932847667227,1950.1440000000002,6
bw43-atrlen46-malen12,2.5003782433921087,2085.6129999999976,7
bw43-atrlen46-malen13,2.6739657938085495,2230.4030000000057,7
bw43-atrlen46-malen14,1.0916627971867061,1281.3010000000068,10
bw43-atrlen46-malen15,0.6914899145810816,997.9049999999988,11
bw43-atrlen46-malen16,3.0459913354112507,2180.2810000000027,11
bw43-atrlen46-malen17,3.0459913354112507,2180.2810000000027,11
bw43-atrlen46-malen18,2.356999689039901,2023.7930000000051,12
bw43-atrlen46-malen19,1.6551232727238523,2111.453999999998,13
bw43-atrlen46-malen2,35.99360698382401,816.3709999999992,1
bw43-atrlen46-malen20,0.9394235322173042,1366.9579999999987,16
bw43-atrlen46-malen21,0.9394235322173042,1366.9579999999987,16
bw43-atrlen46-malen22,3.931691252908672,2681.495999999999,15
bw43-atrlen46-malen23,3.3994342086768543,2491.0339999999997,16
bw43-atrlen46-malen24,2.8210795175383776,2342.646999999997,17
bw43-atrlen46-malen25,3.346598360487967,2452.3169999999955,17
bw43-atrlen46-malen3,1.0924655204754001,530.0019999999931,2
bw43-atrlen46-malen4,2.2801235924253462,1106.1860000000015,3
bw43-atrlen46-malen5,3.418394716394707,2199.7369999999937,3
bw43-atrlen46-malen6,3.1067101787101867,1999.1680000000051,4
bw43-atrlen46-malen7,4.418665112665101,2843.410999999993,5
bw43-atrlen46-malen8,3.268932847667227,1950.1440000000002,6
bw43-atrlen46-malen9,3.268932847667227,1950.1440000000002,6
bw43-atrlen47-malen1,-0.16443045843046078,-105.81100000000151,1
bw43-atrlen47-malen10,3.268932847667227,1950.1440000000002,6
bw43-atrlen47-malen11,3.268932847667227,1950.1440000000002,6
bw43-atrlen47-malen12,2.6739657938085495,2230.4030000000057,7
bw43-atrlen47-malen13,2.6739657938085495,2230.4030000000057,7
bw43-atrlen47-malen14,1.0916627971867061,1281.3010000000068,10
bw43-atrlen47-malen15,3.0459913354112507,2180.2810000000027,11
bw43-atrlen47-malen16,3.0459913354112507,2180.2810000000027,11
bw43-atrlen47-malen17,3.0459913354112507,2180.2810000000027,11
bw43-atrlen47-malen18,2.356999689039901,2023.7930000000051,12
bw43-atrlen47-malen19,1.6551232727238523,2111.453999999998,13
bw43-atrlen47-malen2,35.99360698382401,816.3709999999992,1
bw43-atrlen47-malen20,1.2121510469864176,1546.351999999999,15
bw43-atrlen47-malen21,0.9394235322173042,1366.9579999999987,16
bw43-atrlen47-malen22,3.931691252908672,2681.495999999999,15
bw43-atrlen47-malen23,2.8210795175383776,2342.646999999997,17
bw43-atrlen47-malen24,3.346598360487967,2452.3169999999955,17
bw43-atrlen47-malen25,3.346598360487967,2452.3169999999955,17
bw43-atrlen47-malen3,1.0924655204754001,530.0019999999931,2
bw43-atrlen47-malen4,2.300377414494305,1116.0120000000024,2
bw43-atrlen47-malen5,3.418394716394707,2199.7369999999937,3
bw43-atrlen47-malen6,3.1067101787101867,1999.1680000000051,4
bw43-atrlen47-malen7,4.418665112665101,2843.410999999993,5
bw43-atrlen47-malen8,3.268932847667227,1950.1440000000002,6
bw43-atrlen47-malen9,3.268932847667227,1950.1440000000002,6
bw43-atrlen48-malen1,-0.16443045843046078,-105.81100000000151,1
bw43-atrlen48-malen10,3.268932847667227,1950.1440000000002,6
bw43-atrlen48-malen11,3.268932847667227,1950.1440000000002,6
bw43-atrlen48-malen12,2.5427738727927065,2120.975999999995,7
bw43-atrlen48-malen13,2.6739657938085495,2230.4030000000057,7
bw43-atrlen48-malen14,1.0916627971867061,1281.3010000000068,10
