bw40-atrlen16-malen11,6.637661227661238,4271.335000000006,6
bw40-atrlen16-malen12,4.867286097668486,2903.672000000006,9
bw40-atrlen16-malen13,5.040152941235604,3006.798999999999,9
bw40-atrlen16-malen14,1.8014512249742678,2304.6560000000027,11
bw40-atrlen16-malen15,1.8014512249742678,2304.6560000000027,11
bw40-atrlen16-malen16,1.590442512186052,2034.703999999998,12
bw40-atrlen16-malen17,1.386897224489017,1774.301999999996,13
bw40-atrlen16-malen18,1.4176062194958108,1813.5890000000072,13
bw40-atrlen16-malen19,1.5307812743046594,1958.3790000000008,13
bw40-atrlen16-malen2,-0.4045943106002111,-63.91700000000128,1
bw40-atrlen16-malen20,0.9620955272944983,1381.3959999999934,15
bw40-atrlen16-malen21,0.9620955272944983,1381.3959999999934,15
bw40-atrlen16-malen22,2.596308452076928,2695.933999999994,14
bw40-atrlen16-malen23,2.3849997881299134,2476.517000000007,15
bw40-atrlen16-malen24,1.7997581078073095,2199.3619999999937,17
bw40-atrlen16-malen25,1.7997581078073095,2199.3619999999937,17
bw40-atrlen16-malen3,-0.2790271950272008,-179.55400000000373,3
bw40-atrlen16-malen4,2.58508333333334,806.5460000000021,2
bw40-atrlen16-malen5,7.690903846153863,2399.5620000000054,5
bw40-atrlen16-malen6,5.56372657134085,2699.202999999994,6
bw40-atrlen16-malen7,5.893945609945611,3792.754000000001,6
bw40-atrlen16-malen8,6.637661227661238,4271.335000000006,6
bw40-atrlen16-malen9,6.637661227661238,4271.335000000006,6
bw40-atrlen17-malen1,0,0.0,0
bw40-atrlen17-malen10,6.637661227661238,4271.335000000006,6
bw40-atrlen17-malen11,6.637661227661238,4271.335000000006,6
bw40-atrlen17-malen12,4.867286097668486,2903.672000000006,9
bw40-atrlen17-malen13,5.040152941235604,3006.798999999999,9
bw40-atrlen17-malen14,1.8014512249742678,2304.6560000000027,11
bw40-atrlen17-malen15,1.590442512186052,2034.703999999998,12
bw40-atrlen17-malen16,1.590442512186052,2034.703999999998,12
bw40-atrlen17-malen17,1.386897224489017,1774.301999999996,13
bw40-atrlen17-malen18,1.5307812743046594,1958.3790000000008,13
bw40-atrlen17-malen19,1.5307812743046594,1958.3790000000008,13
bw40-atrlen17-malen2,-0.4045943106002111,-63.91700000000128,1
bw40-atrlen17-malen20,0.9620955272944983,1381.3959999999934,15
bw40-atrlen17-malen21,0.9620955272944983,1381.3959999999934,15
bw40-atrlen17-malen22,2.265806473980448,2352.75,15
bw40-atrlen17-malen23,1.9289531130236048,2118.9820000000036,16
bw40-atrlen17-malen24,1.7997581078073095,2199.3619999999937,17
bw40-atrlen17-malen25,1.7997581078073095,2199.3619999999937,17
bw40-atrlen17-malen3,-0.2790271950272008,-179.55400000000373,3
bw40-atrlen17-malen4,2.58508333333334,806.5460000000021,2
bw40-atrlen17-malen5,4.3558146773218445,2113.1929999999993,6
bw40-atrlen17-malen6,5.56372657134085,2699.202999999994,6
bw40-atrlen17-malen7,5.893945609945611,3792.754000000001,6
bw40-atrlen17-malen8,6.637661227661238,4271.335000000006,6
bw40-atrlen17-malen9,6.637661227661238,4271.335000000006,6
bw40-atrlen18-malen1,0,0.0,0
bw40-atrlen18-malen10,6.637661227661238,4271.335000000006,6
bw40-atrlen18-malen11,6.637661227661238,4271.335000000006,6
bw40-atrlen18-malen12,5.040152941235604,3006.798999999999,9
bw40-atrlen18-malen13,5.040152941235604,3006.798999999999,9
bw40-atrlen18-malen14,1.8014512249742678,2304.6560000000027,11
bw40-atrlen18-malen15,1.590442512186052,2034.703999999998,12
bw40-atrlen18-malen16,1.590442512186052,2034.703999999998,12
bw40-atrlen18-malen17,1.5000723033018035,1919.0920000000042,13
bw40-atrlen18-malen18,1.5307812743046594,1958.3790000000008,13
bw40-atrlen18-malen19,1.5307812743046594,1958.3790000000008,13
bw40-atrlen18-malen2,-0.4045943106002111,-63.91700000000128,1
bw40-atrlen18-malen20,0.9620955272944983,1381.3959999999934,15
bw40-atrlen18-malen21,0.5835917176127761,1038.2119999999995,16
bw40-atrlen18-malen22,2.265806473980448,2352.75,15
bw40-atrlen18-malen23,1.9289531130236048,2118.9820000000036,16
bw40-atrlen18-malen24,1.7997581078073095,2199.3619999999937,17
bw40-atrlen18-malen25,1.4707650863479766,1797.3220000000001,18
bw40-atrlen18-malen3,-0.2790271950272008,-179.55400000000373,3
bw40-atrlen18-malen4,2.58508333333334,806.5460000000021,2
bw40-atrlen18-malen5,4.3558146773218445,2113.1929999999993,6
bw40-atrlen18-malen6,5.56372657134085,2699.202999999994,6
bw40-atrlen18-malen7,5.893945609945611,3792.754000000001,6
bw40-atrlen18-malen8,6.637661227661238,4271.335000000006,6
bw40-atrlen18-malen9,6.637661227661238,4271.335000000006,6
bw40-atrlen19-malen1,0,0.0,0
bw40-atrlen19-malen10,6.637661227661238,4271.335000000006,6
bw40-atrlen19-malen11,5.369000065373943,3202.9790000000066,8
bw40-atrlen19-malen12,5.040152941235604,3006.798999999999,9
bw40-atrlen19-malen13,3.164596175857091,2723.403999999995,10
bw40-atrlen19-malen14,1.8014512249742678,2304.6560000000027,11
bw40-atrlen19-malen15,1.590442512186052,2034.703999999998,12
bw40-atrlen19-malen16,1.386897224489017,1774.301999999996,13
bw40-atrlen19-malen17,1.5000723033018035,1919.0920000000042,13
bw40-atrlen19-malen18,1.5307812743046594,1958.3790000000008,13
bw40-atrlen19-malen19,1.2549567494532856,1801.892000000007,14
bw40-atrlen19-malen2,-0.4045943106002111,-63.91700000000128,1
bw40-atrlen19-malen20,0.5835917176127761,1038.2119999999995,16
bw40-atrlen19-malen21,0.5835917176127761,1038.2119999999995,16
bw40-atrlen19-malen22,1.9289531130236048,2118.9820000000036,16
bw40-atrlen19-malen23,1.9289531130236048,2118.9820000000036,16
bw40-atrlen19-malen24,1.4707650863479766,1797.3220000000001,18
bw40-atrlen19-malen25,2.682013298013612,2979.698000000004,18
bw40-atrlen19-malen3,-0.1797000777000815,-115.63700000000244,2
bw40-atrlen19-malen4,2.58508333333334,806.5460000000021,2
bw40-atrlen19-malen5,4.3558146773218445,2113.1929999999993,6
bw40-atrlen19-malen6,5.56372657134085,2699.202999999994,6
bw40-atrlen19-malen7,5.893945609945611,3792.754000000001,6
bw40-atrlen19-malen8,6.637661227661238,4271.335000000006,6
bw40-atrlen19-malen9,6.637661227661238,4271.335000000006,6
bw40-atrlen20-malen1,0,0.0,0
bw40-atrlen20-malen10,6.637661227661238,4271.335000000006,6
bw40-atrlen20-malen11,4.867286097668486,2903.672000000006,9
bw40-atrlen20-malen12,5.040152941235604,3006.798999999999,9
bw40-atrlen20-malen13,3.164596175857091,2723.403999999995,10
bw40-atrlen20-malen14,1.8014512249742678,2304.6560000000027,11
bw40-atrlen20-malen15,1.590442512186052,2034.703999999998,12
bw40-atrlen20-malen16,1.5000723033018035,1919.0920000000042,13
bw40-atrlen20-malen17,1.5000723033018035,1919.0920000000042,13
bw40-atrlen20-malen18,1.5307812743046594,1958.3790000000008,13
bw40-atrlen20-malen19,0.8199576841873307,1458.7079999999987,15
bw40-atrlen20-malen2,0,0.0,0
bw40-atrlen20-malen20,0.8199576841873307,1458.7079999999987,15
bw40-atrlen20-malen21,0.5835917176127761,1038.2119999999995,16
bw40-atrlen20-malen22,1.9289531130236048,2118.9820000000036,16
bw40-atrlen20-malen23,1.545412977399514,1716.9429999999993,17
bw40-atrlen20-malen24,2.682013298013612,2979.698000000004,18
bw40-atrlen20-malen25,2.2481776747288507,2831.3099999999977,19
bw40-atrlen20-malen3,2.58508333333334,806.5460000000021,2
bw40-atrlen20-malen4,2.58508333333334,806.5460000000021,2
bw40-atrlen20-malen5,5.56372657134085,2699.202999999994,6
bw40-atrlen20-malen6,5.893945609945611,3792.754000000001,6
bw40-atrlen20-malen7,5.893945609945611,3792.754000000001,6
bw40-atrlen20-malen8,5.893945609945611,3792.754000000001,6
bw40-atrlen20-malen9,6.637661227661238,4271.335000000006,6
bw40-atrlen21-malen1,0,0.0,0
bw40-atrlen21-malen10,6.637661227661238,4271.335000000006,6
bw40-atrlen21-malen11,4.867286097668486,2903.672000000006,9
bw40-atrlen21-malen12,5.040152941235604,3006.798999999999,9
bw40-atrlen21-malen13,3.164596175857091,2723.403999999995,10
bw40-atrlen21-malen14,1.8014512249742678,2304.6560000000027,11
bw40-atrlen21-malen15,1.590442512186052,2034.703999999998,12
bw40-atrlen21-malen16,1.5000723033018035,1919.0920000000042,13
bw40-atrlen21-malen17,1.5000723033018035,1919.0920000000042,13
bw40-atrlen21-malen18,1.5307812743046594,1958.3790000000008,13
bw40-atrlen21-malen19,0.8199576841873307,1458.7079999999987,15
bw40-atrlen21-malen2,0,0.0,0
bw40-atrlen21-malen20,0.8199576841873307,1458.7079999999987,15
bw40-atrlen21-malen21,0.3185892317384478,680.6779999999999,17
bw40-atrlen21-malen22,1.9289531130236048,2118.9820000000036,16
bw40-atrlen21-malen23,2.6096636072414783,2899.3179999999993,17
bw40-atrlen21-malen24,2.682013298013612,2979.698000000004,18
bw40-atrlen21-malen25,2.302691800727366,2899.964000000007,19
bw40-atrlen21-malen3,2.58508333333334,806.5460000000021,2
bw40-atrlen21-malen4,2.58508333333334,806.5460000000021,2
bw40-atrlen21-malen5,5.56372657134085,2699.202999999994,6
bw40-atrlen21-malen6,5.893945609945611,3792.754000000001,6
bw40-atrlen21-malen7,5.893945609945611,3792.754000000001,6
bw40-atrlen21-malen8,5.893945609945611,3792.754000000001,6
bw40-atrlen21-malen9,6.637661227661238,4271.335000000006,6
bw40-atrlen22-malen1,0,0.0,0
bw40-atrlen22-malen10,5.662493357851282,3378.0679999999993,7
bw40-atrlen22-malen11,4.867286097668486,2903.672000000006,9
bw40-atrlen22-malen12,5.040152941235604,3006.798999999999,9
bw40-atrlen22-malen13,3.164596175857091,2723.403999999995,10
bw40-atrlen22-malen14,1.590442512186052,2034.703999999998,12
bw40-atrlen22-malen15,1.7036174318961586,2179.494000000006,12
bw40-atrlen22-malen16,1.5000723033018035,1919.0920000000042,13
bw40-atrlen22-malen17,1.5307812743046594,1958.3790000000008,13
bw40-atrlen22-malen18,0.9954872583769627,1615.195000000007,14
bw40-atrlen22-malen19,0.8199576841873307,1458.7079999999987,15
bw40-atrlen22-malen2,-0.16443045843046078,-105.81100000000151,1
bw40-atrlen22-malen20,0.8199576841873307,1458.7079999999987,15
bw40-atrlen22-malen21,0.3185892317384478,680.6779999999999,17
bw40-atrlen22-malen22,1.545412977399514,1716.9429999999993,17
bw40-atrlen22-malen23,2.6096636072414783,2899.3179999999993,17
bw40-atrlen22-malen24,2.682013298013612,2979.698000000004,18
bw40-atrlen22-malen25,2.302691800727366,2899.964000000007,19
bw40-atrlen22-malen3,2.58508333333334,806.5460000000021,2
bw40-atrlen22-malen4,1.0722116984064711,520.1760000000068,3
bw40-atrlen22-malen5,5.56372657134085,2699.202999999994,6
bw40-atrlen22-malen6,5.893945609945611,3792.754000000001,6
bw40-atrlen22-malen7,5.893945609945611,3792.754000000001,6
bw40-atrlen22-malen8,5.893945609945611,3792.754000000001,6
bw40-atrlen22-malen9,6.637661227661238,4271.335000000006,6
bw40-atrlen23-malen1,0,0.0,0
bw40-atrlen23-malen10,5.662493357851282,3378.0679999999993,7
bw40-atrlen23-malen11,5.040152941235604,3006.798999999999,9
bw40-atrlen23-malen12,5.040152941235604,3006.798999999999,9
bw40-atrlen23-malen13,3.164596175857091,2723.403999999995,10
bw40-atrlen23-malen14,1.590442512186052,2034.703999999998,12
bw40-atrlen23-malen15,1.7036174318961586,2179.494000000006,12
bw40-atrlen23-malen16,1.5000723033018035,1919.0920000000042,13
bw40-atrlen23-malen17,1.5307812743046594,1958.3790000000008,13
bw40-atrlen23-malen18,0.9954872583769627,1615.195000000007,14
bw40-atrlen23-malen19,0.8199576841873307,1458.7079999999987,15
bw40-atrlen23-malen2,-0.16443045843046078,-105.81100000000151,1
bw40-atrlen23-malen20,0.5154010834349769,1101.173999999999,16
bw40-atrlen23-malen21,1.43401083535182,1593.1760000000068,17
bw40-atrlen23-malen22,2.6096636072414783,2899.3179999999993,17
bw40-atrlen23-malen23,2.6096636072414783,2899.3179999999993,17
bw40-atrlen23-malen24,2.743807566744371,3048.350999999995,18
bw40-atrlen23-malen25,2.302691800727366,2899.964000000007,19
bw40-atrlen23-malen3,2.58508333333334,806.5460000000021,2
bw40-atrlen23-malen4,1.0722116984064711,520.1760000000068,3
bw40-atrlen23-malen5,5.56372657134085,2699.202999999994,6
bw40-atrlen23-malen6,5.893945609945611,3792.754000000001,6
bw40-atrlen23-malen7,5.893945609945611,3792.754000000001,6
bw40-atrlen23-malen8,5.893945609945611,3792.754000000001,6
bw40-atrlen23-malen9,5.893945609945611,3792.754000000001,6
bw40-atrlen24-malen1,0,0.0,0
bw40-atrlen24-malen10,5.662493357851282,3378.0679999999993,7
bw40-atrlen24-malen11,5.040152941235604,3006.798999999999,9
bw40-atrlen24-malen12,5.040152941235604,3006.798999999999,9
bw40-atrlen24-malen13,3.164596175857091,2723.403999999995,10
bw40-atrlen24-malen14,1.7036174318961586,2179.494000000006,12
bw40-atrlen24-malen15,1.5000723033018035,1919.0920000000042,13
bw40-atrlen24-malen16,1.5000723033018035,1919.0920000000042,13
bw40-atrlen24-malen17,0.9954872583769627,1615.195000000007,14
bw40-atrlen24-malen18,0.9954872583769627,1615.195000000007,14
bw40-atrlen24-malen19,0.8199576841873307,1458.7079999999987,15
bw40-atrlen24-malen2,-0.16443045843046078,-105.81100000000151,1
bw40-atrlen24-malen20,0.5154010834349769,1101.173999999999,16
bw40-atrlen24-malen21,2.498261465193784,2775.5510000000068,17
bw40-atrlen24-malen22,2.6096636072414783,2899.3179999999993,17
bw40-atrlen24-malen23,2.6096636072414783,2899.3179999999993,17
bw40-atrlen24-malen24,2.302691800727366,2899.964000000007,19
bw40-atrlen24-malen25,2.302691800727366,2899.964000000007,19
bw40-atrlen24-malen3,2.58508333333334,806.5460000000021,2
bw40-atrlen24-malen4,1.0722116984064711,520.1760000000068,3
bw40-atrlen24-malen5,5.9335020808298085,2878.5969999999943,5
bw40-atrlen24-malen6,5.893945609945611,3792.754000000001,6
bw40-atrlen24-malen7,5.893945609945611,3792.754000000001,6
bw40-atrlen24-malen8,5.893945609945611,3792.754000000001,6
bw40-atrlen24-malen9,5.893945609945611,3792.754000000001,6
bw40-atrlen25-malen1,0,0.0,0
bw40-atrlen25-malen10,5.662493357851282,3378.0679999999993,7
bw40-atrlen25-malen11,5.040152941235604,3006.798999999999,9
bw40-atrlen25-malen12,5.040152941235604,3006.798999999999,9
bw40-atrlen25-malen13,3.164596175857091,2723.403999999995,10
bw40-atrlen25-malen14,1.7036174318961586,2179.494000000006,12
bw40-atrlen25-malen15,1.5000723033018035,1919.0920000000042,13
bw40-atrlen25-malen16,1.5000723033018035,1919.0920000000042,13
bw40-atrlen25-malen17,0.9954872583769627,1615.195000000007,14
bw40-atrlen25-malen18,0.9954872583769627,1615.195000000007,14
bw40-atrlen25-malen19,0.5154010834349769,1101.173999999999,16
bw40-atrlen25-malen2,-0.16443045843046078,-105.81100000000151,1
bw40-atrlen25-malen20,0.3272275054316868,699.1340000000055,17
bw40-atrlen25-malen21,2.498261465193784,2775.5510000000068,17
bw40-atrlen25-malen22,2.6096636072414783,2899.3179999999993,17
bw40-atrlen25-malen23,2.67145787597225,2967.971000000005,17
bw40-atrlen25-malen24,2.302691800727366,2899.964000000007,19
bw40-atrlen25-malen25,1.78414060887104,2246.910999999993,21
bw40-atrlen25-malen3,2.58508333333334,806.5460000000021,2
bw40-atrlen25-malen4,1.0722116984064711,520.1760000000068,3
bw40-atrlen25-malen5,5.9335020808298085,2878.5969999999943,5
bw40-atrlen25-malen6,5.893945609945611,3792.754000000001,6
bw40-atrlen25-malen7,5.893945609945611,3792.754000000001,6
bw40-atrlen25-malen8,5.893945609945611,3792.754000000001,6
bw40-atrlen25-malen9,5.893945609945611,3792.754000000001,6
bw40-atrlen26-malen1,0,0.0,0
bw40-atrlen26-malen10,5.722386308396271,3413.8040000000037,7
bw40-atrlen26-malen11,5.040152941235604,3006.798999999999,9
bw40-atrlen26-malen12,5.040152941235604,3006.798999999999,9
bw40-atrlen26-malen13,3.164596175857091,2723.403999999995,10
bw40-atrlen26-malen14,1.7036174318961586,2179.494000000006,12
bw40-atrlen26-malen15,1.5000723033018035,1919.0920000000042,13
bw40-atrlen26-malen16,0.9712736445904658,1575.9079999999958,14
bw40-atrlen26-malen17,0.9954872583769627,1615.195000000007,14
bw40-atrlen26-malen18,0.9954872583769627,1615.195000000007,14
bw40-atrlen26-malen19,0.5154010834349769,1101.173999999999,16
bw40-atrlen26-malen2,-0.16443045843046078,-105.81100000000151,1
bw40-atrlen26-malen20,1.348211720178089,1881.5090000000055,17
bw40-atrlen26-malen21,4.517847071146597,3196.047000000006,16
bw40-atrlen26-malen22,2.6096636072414783,2899.3179999999993,17
bw40-atrlen26-malen23,2.67145787597225,2967.971000000005,17
bw40-atrlen26-malen24,2.302691800727366,2899.964000000007,19
bw40-atrlen26-malen25,1.78414060887104,2246.910999999993,21
bw40-atrlen26-malen3,2.58508333333334,806.5460000000021,2
bw40-atrlen26-malen4,1.0722116984064711,520.1760000000068,3
bw40-atrlen26-malen5,5.9335020808298085,2878.5969999999943,5
bw40-atrlen26-malen6,5.893945609945611,3792.754000000001,6
bw40-atrlen26-malen7,5.893945609945611,3792.754000000001,6
bw40-atrlen26-malen8,5.893945609945611,3792.754000000001,6
bw40-atrlen26-malen9,4.860270982903869,2899.4869999999937,7
bw40-atrlen27-malen1,0,0.0,0
bw40-atrlen27-malen10,5.722386308396271,3413.8040000000037,7
bw40-atrlen27-malen11,5.040152941235604,3006.798999999999,9
bw40-atrlen27-malen12,3.164596175857091,2723.403999999995,10
bw40-atrlen27-malen13,3.33284219455374,2868.194000000003,10
bw40-atrlen27-malen14,1.7036174318961586,2179.494000000006,12
bw40-atrlen27-malen15,1.5000723033018035,1919.0920000000042,13
bw40-atrlen27-malen16,0.9712736445904658,1575.9079999999958,14
bw40-atrlen27-malen17,0.9954872583769627,1615.195000000007,14
bw40-atrlen27-malen18,0.5154010834349769,1101.173999999999,16
bw40-atrlen27-malen19,0.3272275054316868,699.1340000000055,17
bw40-atrlen27-malen2,-0.16443045843046078,-105.81100000000151,1
bw40-atrlen27-malen20,1.348211720178089,1881.5090000000055,17
bw40-atrlen27-malen21,4.517847071146597,3196.047000000006,16
bw40-atrlen27-malen22,2.67145787597225,2967.971000000005,17
bw40-atrlen27-malen23,2.67145787597225,2967.971000000005,17
bw40-atrlen27-malen24,2.129758293763617,2682.175000000003,20
bw40-atrlen27-malen25,1.78414060887104,2246.910999999993,21
bw40-atrlen27-malen3,2.58508333333334,806.5460000000021,2
bw40-atrlen27-malen4,1.0722116984064711,520.1760000000068,3
bw40-atrlen27-malen5,6.172724164724166,3972.148000000001,5
bw40-atrlen27-malen6,5.893945609945611,3792.754000000001,6
bw40-atrlen27-malen7,5.893945609945611,3792.754000000001,6
bw40-atrlen27-malen8,5.893945609945611,3792.754000000001,6
bw40-atrlen27-malen9,4.860270982903869,2899.4869999999937,7
bw40-atrlen28-malen1,-0.16443045843046078,-105.81100000000151,1
bw40-atrlen28-malen10,5.220681932852673,3114.497000000003,8
bw40-atrlen28-malen11,5.393548776419924,3217.623999999996,8
bw40-atrlen28-malen12,3.164596175857091,2723.403999999995,10
bw40-atrlen28-malen13,3.33284219455374,2868.194000000003,10
bw40-atrlen28-malen14,1.7036174318961586,2179.494000000006,12
bw40-atrlen28-malen15,0.9712736445904658,1575.9079999999958,14
bw40-atrlen28-malen16,0.9712736445904658,1575.9079999999958,14
bw40-atrlen28-malen17,0.9954872583769627,1615.195000000007,14
bw40-atrlen28-malen18,0.5154010834349769,1101.173999999999,16
bw40-atrlen28-malen19,1.348211720178089,1881.5090000000055,17
bw40-atrlen28-malen2,-0.16443045843046078,-105.81100000000151,1
bw40-atrlen28-malen20,1.348211720178089,1881.5090000000055,17
bw40-atrlen28-malen21,4.517847071146597,3196.047000000006,16
bw40-atrlen28-malen22,2.67145787597225,2967.971000000005,17
bw40-atrlen28-malen23,2.287425753357606,2541.3139999999985,18
bw40-atrlen28-malen24,2.129758293763617,2682.175000000003,20
bw40-atrlen28-malen25,1.78414060887104,2246.910999999993,21
bw40-atrlen28-malen3,2.58508333333334,806.5460000000021,2
bw40-atrlen28-malen4,1.0722116984064711,520.1760000000068,3
bw40-atrlen28-malen5,6.172724164724166,3972.148000000001,5
bw40-atrlen28-malen6,5.893945609945611,3792.754000000001,6
bw40-atrlen28-malen7,5.893945609945611,3792.754000000001,6
bw40-atrlen28-malen8,5.893945609945611,3792.754000000001,6
bw40-atrlen28-malen9,4.860270982903869,2899.4869999999937,7
bw40-atrlen29-malen1,-0.16443045843046078,-105.81100000000151,1
bw40-atrlen29-malen10,4.358555338946526,2600.1790000000037,8
bw40-atrlen29-malen11,5.393548776419924,3217.623999999996,8
bw40-atrlen29-malen12,3.164596175857091,2723.403999999995,10
bw40-atrlen29-malen13,1.9146273878653945,2449.4459999999963,11
bw40-atrlen29-malen14,1.5000723033018035,1919.0920000000042,13
bw40-atrlen29-malen15,0.9712736445904658,1575.9079999999958,14
bw40-atrlen29-malen16,0.9712736445904658,1575.9079999999958,14
bw40-atrlen29-malen17,0.6351659628969095,1257.6609999999928,15
bw40-atrlen29-malen18,0.5154010834349769,1101.173999999999,16
bw40-atrlen29-malen19,1.348211720178089,1881.5090000000055,17
bw40-atrlen29-malen2,-0.16443045843046078,-105.81100000000151,1
bw40-atrlen29-malen20,1.348211720178089,1881.5090000000055,17
bw40-atrlen29-malen21,4.614894540355428,3264.701000000001,16
bw40-atrlen29-malen22,2.67145787597225,2967.971000000005,17
bw40-atrlen29-malen23,2.0659332369896446,2601.7949999999983,19
bw40-atrlen29-malen24,2.129758293763617,2682.175000000003,20
bw40-atrlen29-malen25,2.0497177549121277,2356.5810000000056,21
bw40-atrlen29-malen3,2.58508333333334,806.5460000000021,2
bw40-atrlen29-malen4,1.0722116984064711,520.1760000000068,3
bw40-atrlen29-malen5,4.730349650349644,3043.979999999996,4
bw40-atrlen29-malen6,5.893945609945611,3792.754000000001,6
bw40-atrlen29-malen7,5.893945609945611,3792.754000000001,6
bw40-atrlen29-malen8,5.893945609945611,3792.754000000001,6
bw40-atrlen29-malen9,4.860270982903869,2899.4869999999937,7
bw40-atrlen30-malen1,-0.16443045843046078,-105.81100000000151,1
bw40-atrlen30-malen10,4.358555338946526,2600.1790000000037,8
bw40-atrlen30-malen11,5.393548776419924,3217.623999999996,8
bw40-atrlen30-malen12,3.409578844133806,2934.2290000000066,9
bw40-atrlen30-malen13,1.9146273878653945,2449.4459999999963,11
bw40-atrlen30-malen14,1.5000723033018035,1919.0920000000042,13
bw40-atrlen30-malen15,0.9712736445904658,1575.9079999999958,14
bw40-atrlen30-malen16,0.9712736445904658,1575.9079999999958,14
bw40-atrlen30-malen17,0.6351659628969095,1257.6609999999928,15
bw40-atrlen30-malen18,1.348211720178089,1881.5090000000055,17
bw40-atrlen30-malen19,1.348211720178089,1881.5090000000055,17
bw40-atrlen30-malen2,-0.16443045843046078,-105.81100000000151,1
bw40-atrlen30-malen20,1.348211720178089,1881.5090000000055,17
bw40-atrlen30-malen21,4.614894540355428,3264.701000000001,16
bw40-atrlen30-malen22,2.287425753357606,2541.3139999999985,18
bw40-atrlen30-malen23,2.0659332369896446,2601.7949999999983,19
bw40-atrlen30-malen24,2.129758293763617,2682.175000000003,20
bw40-atrlen30-malen25,2.0497177549121277,2356.5810000000056,21
bw40-atrlen30-malen3,2.58508333333334,806.5460000000021,2
bw40-atrlen30-malen4,1.0722116984064711,520.1760000000068,3
bw40-atrlen30-malen5,4.730349650349644,3043.979999999996,4
bw40-atrlen30-malen6,5.893945609945611,3792.754000000001,6
bw40-atrlen30-malen7,5.893945609945611,3792.754000000001,6
bw40-atrlen30-malen8,5.893945609945611,3792.754000000001,6
bw40-atrlen30-malen9,4.860270982903869,2899.4869999999937,7
bw40-atrlen31-malen1,-0.16443045843046078,-105.81100000000151,1
bw40-atrlen31-malen10,4.358555338946526,2600.1790000000037,8
bw40-atrlen31-malen11,5.393548776419924,3217.623999999996,8
bw40-atrlen31-malen12,3.577820900898781,3079.0190000000002,9
bw40-atrlen31-malen13,1.7036174318961586,2179.494000000006,12
bw40-atrlen31-malen14,0.9712736445904658,1575.9079999999958,14
bw40-atrlen31-malen15,0.9712736445904658,1575.9079999999958,14
bw40-atrlen31-malen16,0.9712736445904658,1575.9079999999958,14
bw40-atrlen31-malen17,0.6351659628969095,1257.6609999999928,15
bw40-atrlen31-malen18,1.348211720178089,1881.5090000000055,17
bw40-atrlen31-malen19,1.348211720178089,1881.5090000000055,17
bw40-atrlen31-malen2,-0.16443045843046078,-105.81100000000151,1
bw40-atrlen31-malen20,1.3153181286273623,1950.1630000000005,17
bw40-atrlen31-malen21,4.614894540355428,3264.701000000001,16
bw40-atrlen31-malen22,2.475426937883525,2750.1820000000007,18
bw40-atrlen31-malen23,2.0659332369896446,2601.7949999999983,19
bw40-atrlen31-malen24,2.129758293763617,2682.175000000003,20
bw40-atrlen31-malen25,2.3863887415087444,2743.654999999999,20
bw40-atrlen31-malen3,1.0722116984064711,520.1760000000068,3
bw40-atrlen31-malen4,2.2801235924253462,1106.1860000000015,3
bw40-atrlen31-malen5,4.730349650349644,3043.979999999996,4
bw40-atrlen31-malen6,5.893945609945611,3792.754000000001,6
bw40-atrlen31-malen7,5.893945609945611,3792.754000000001,6
bw40-atrlen31-malen8,4.860270982903869,2899.4869999999937,7
bw40-atrlen31-malen9,4.860270982903869,2899.4869999999937,7
bw40-atrlen32-malen1,-0.16443045843046078,-105.81100000000151,1
bw40-atrlen32-malen10,4.358555338946526,2600.1790000000037,8
bw40-atrlen32-malen11,5.393548776419924,3217.623999999996,8
bw40-atrlen32-malen12,3.577820900898781,3079.0190000000002,9
bw40-atrlen32-malen13,1.7036174318961586,2179.494000000006,12
bw40-atrlen32-malen14,0.9712736445904658,1575.9079999999958,14
bw40-atrlen32-malen15,0.9712736445904658,1575.9079999999958,14
bw40-atrlen32-malen16,0.615324554771565,1218.3739999999962,15
bw40-atrlen32-malen17,0.6351659628969095,1257.6609999999928,15
bw40-atrlen32-malen18,1.348211720178089,1881.5090000000055,17
bw40-atrlen32-malen19,1.348211720178089,1881.5090000000055,17
bw40-atrlen32-malen2,35.99360698382401,816.3709999999992,1
bw40-atrlen32-malen20,1.3153181286273623,1950.1630000000005,17
bw40-atrlen32-malen21,4.011783547984471,2838.0439999999944,17
bw40-atrlen32-malen22,2.475426937883525,2750.1820000000007,18
bw40-atrlen32-malen23,2.0659332369896446,2601.7949999999983,19
bw40-atrlen32-malen24,1.78414060887104,2246.910999999993,21
bw40-atrlen32-malen25,2.7085913977396667,2917.3940000000002,20
bw40-atrlen32-malen3,1.0722116984064711,520.1760000000068,3
bw40-atrlen32-malen4,2.2801235924253462,1106.1860000000015,3
bw40-atrlen32-malen5,4.730349650349644,3043.979999999996,4
bw40-atrlen32-malen6,6.172724164724166,3972.148000000001,5
bw40-atrlen32-malen7,5.893945609945611,3792.754000000001,6
bw40-atrlen32-malen8,4.860270982903869,2899.4869999999937,7
bw40-atrlen32-malen9,4.860270982903869,2899.4869999999937,7
bw40-atrlen33-malen1,-0.16443045843046078,-105.81100000000151,1
bw40-atrlen33-malen10,4.358555338946526,2600.1790000000037,8
bw40-atrlen33-malen11,5.393548776419924,3217.623999999996,8
bw40-atrlen33-malen12,3.577820900898781,3079.0190000000002,9
bw40-atrlen33-malen13,1.8684117961561288,2390.319000000003,11
bw40-atrlen33-malen14,0.9712736445904658,1575.9079999999958,14
